symbol,strategy,signal_date,entry_date,entry_close,exit_15d_date,exit_15d_close,exit_30d_date,exit_30d_close,return_15d,return_30d,benchmark_symbol,benchmark_entry_date,benchmark_exit_15d_date,benchmark_exit_30d_date,benchmark_return_15d,benchmark_return_30d,alpha_15d,alpha_30d,beat_xu100_15d,beat_xu100_30d,rvol_20d,turnover_ratio_20d,turnover,avg_turnover_20d,daily_return_pct,close_position,ma20,rsi_14,return_5d_pct,return_10d_pct,cmf_20,obv_slope_5d,obv_slope_20d,mfi_14,accumulation_score,relative_return_vs_xu100,interest_score,above_ma20,above_ma50,near_20d_high_pct,quality_filter_enabled,filter_reasons,failed_reasons,filter_passed,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,entry_price,exit_price_15d,exit_price_30d,current_price,exit_date_15d,exit_date_30d
HATEK,volume_spike_strict,2026-04-17,2026-04-17,16.58,,,,,,,XU100,2026-05-08,,,,,,,,,4.97401248005202,5.430214922673492,205816443.46,37902080.5605,14.423740510697014,0.9937106918238984,15.1465,55.21978021978021,15.13888888888888,8.295231874591757,0.1936307253030474,14483579.0,28978920.0,59.713303540036456,100.0,14.068011551155337,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,16.6,0.1206272617611858,3.2541971342061604,-3.1335698724449745,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,454,137,317,16.58,,,16.6,,
PCILT,volume_spike_strict,2024-02-01,2024-02-01,14.35,2024-02-22,16.049999,2024-03-14,14.13,11.846682926829269,-1.533101045296159,XU100,2024-02-02,2024-02-23,2024-03-15,8.108258870935646,2.7457333145302965,3.7384240558936206,-4.278834359826456,True,False,2.9458333082056654,3.194179567174912,161671950.29999998,50614546.52124976,8.220211161387624,0.8230769230769228,13.238189225000005,67.75834354283296,7.089552238805963,6.131924988475945,-0.1980652127710282,19661859.0,40474767.902805686,74.6214683205976,90.0,10.396915396568115,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,31.8,121.602787456446,74.21282408510609,47.3899633713399,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,14.35,16.049999,14.13,31.8,2024-02-22,2024-03-14
LIDFA,volume_spike_strict,2024-02-02,2024-02-02,2.07925452,2024-04-03,1.87412627,2024-05-10,2.04195847,-9.865470918875284,-1.793722203859882,XU100,2024-02-05,2024-02-26,2024-03-18,3.2325231222197104,17.920121141795708,-13.097994041094996,-19.71384334565559,False,False,2.1948499862970405,2.321946991164137,103459137.4607861,44557062.60930426,6.826347248781972,0.8800000297439943,1.969697409,48.78048796438128,-0.8888887660148503,11.083437025674291,0.0618160356581556,1735287.4738554957,135641963.57968998,68.94386907163113,100.0,12.918901527653292,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,3.58,72.17709354793178,73.81960240233664,-1.6425088544048665,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,2.07925452,1.87412627,2.04195847,3.58,2024-04-03,2024-05-10
MARTI,volume_spike_strict,2024-02-02,2024-02-02,3.28028826,2024-04-03,2.61909513,2024-05-10,2.69612734,-20.156555692456124,-17.80821908620921,XU100,2024-02-05,2024-02-26,2024-03-18,3.2325231222197104,17.920121141795708,-23.38907881467584,-35.72834022800492,False,False,2.1956741566509512,2.5561480976419766,241487623.8083413,94473252.16841368,7.127882694747845,0.7111111164960631,2.7856772805,76.71957649280515,12.555066244055867,12.555066244055867,0.0842332792462292,199899237.4742942,302682671.5872884,64.96214491788967,100.0,13.220436973619163,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,2.42,-26.225995760506727,73.81960240233664,-100.04559816284336,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,3.28028826,2.61909513,2.69612734,2.42,2024-04-03,2024-05-10
PETKM,volume_spike_strict,2024-02-06,2024-02-06,23.459999,2024-02-27,23.98,2024-03-19,23.16,2.216543146485228,-1.2787681704504728,XU100,2024-02-07,2024-02-28,2024-03-20,3.499109428833425,0.6848499712418521,-1.2825662823481965,-1.9636181416923248,False,False,2.294908011046362,2.5751565967318,4582533122.126099,1779516293.471983,5.390831087151837,0.8020828124999998,20.94699995,74.51610910510848,7.713489085698399,19.267915607524145,-0.0715762356614807,120280807.0,543859860.0,77.40333776885156,85.0,4.337594701112346,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,24.72,5.370848481280843,69.83214470995584,-64.461296228675,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,23.459999,23.98,23.16,24.72,2024-02-27,2024-03-19
OZKGY,volume_spike_strict,2024-02-07,2024-02-07,9.75,2024-02-28,9.22,2024-03-20,8.67,-5.43589743589743,-11.076923076923071,XU100,2024-02-08,2024-02-29,2024-03-21,2.4804970814348737,1.2677844143065498,-7.916394517332304,-12.344707491229624,False,False,2.442323651320076,2.715085262855172,246633426.0,90838188.16822033,5.405405405405395,0.9649105878761608,8.779000049999999,72.91668576390481,8.695652173913038,16.90647482014389,0.0643848525131934,55989939.0,89889569.0,76.96357519731757,100.0,5.700020229147718,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,13.32,36.61538461538463,70.33397384677782,-33.7185892313932,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,9.75,9.22,8.67,13.32,2024-02-28,2024-03-20
PAPIL,volume_spike_strict,2024-02-08,2024-02-08,17.3832638,2024-02-29,24.249903,2024-03-21,24.2832362,39.50143815915625,39.693192713326944,XU100,2024-02-09,2024-03-01,2024-03-22,2.725208077507957,2.1331249113107464,36.77623008164829,37.5600678020162,True,True,4.149253449763226,4.5766657477831,587242584.6,128312316.64328024,7.525773195876284,0.7303369877536785,15.8045200985,49.29742388758785,13.00107975076279,17.454950986866425,0.2129082197084285,46094560.37824154,44498043.99217582,56.38895537836021,100.0,6.318263508394084,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,17.06,-1.8596266139618844,68.30171434190073,-70.16134095586261,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,17.3832638,24.249903,24.2832362,17.06,2024-02-29,2024-03-21
MEDTR,volume_spike_strict,2024-02-12,2024-02-12,36.060001,2024-04-19,33.48,2024-05-28,32.720001,-7.154744671249458,-9.262340286679404,XU100,2024-02-13,2024-03-05,2024-03-26,5.655625590973923,16.38123907163882,-12.81037026222338,-25.643579358318224,False,False,2.2290947735577644,2.4795333171818266,70379854.531743,28384314.920896053,7.066511282660337,0.7058827181856705,32.44400005,72.06477732793519,11.227647207134318,11.365039797250166,-0.208688468257355,2472664.0,2009873.0,72.16562881912859,85.0,8.242091942622398,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,31.58,-12.4237406427138,64.17808592678809,-76.60182656950188,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,36.060001,33.48,32.720001,31.58,2024-04-19,2024-05-28
LIDER,volume_spike_strict,2024-02-16,2024-02-16,14.0,2024-03-19,13.3100006,2024-05-08,13.8199996,-4.928567142857143,-1.2857171428571457,XU100,2024-02-19,2024-03-11,2024-04-01,-3.4645190689002736,10.782170173607518,-1.4640480739568695,-12.067887316464663,False,False,2.7590290992280524,3.1373961846506315,202754860.0,64625201.302900806,7.692307692307687,0.8870972034341302,12.50549993,58.3056434255716,11.55378486055776,23.23943878942673,0.1029511487925276,29523275.0,46144940.0,71.13767469123832,100.0,5.871646954932741,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,115.6,725.7142857142857,62.83311512922243,662.8811705850633,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,14.0,13.3100006,13.8199996,115.6,2024-03-19,2024-05-08
OZSUB,volume_spike_strict,2024-02-16,2024-02-16,15.71,2024-03-08,18.379999,2024-03-29,15.25,16.995537873965638,-2.9280712921705976,XU100,2024-02-19,2024-03-11,2024-04-01,-1.0274205100160194,-1.1670896627984262,18.022958383981656,-1.7609816293721714,True,False,3.2588244483565743,3.672010246409943,198661967.54,54101692.04572024,9.937018894331718,1.0,13.98450005,68.37945078036107,13.429598793155284,9.097226010320348,0.0555607333199023,15569988.0,29945060.0,74.34430456624511,100.0,10.253087772712522,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,29.36,86.88733290897517,62.83311512922243,24.05421777975274,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,15.71,18.379999,15.25,29.36,2024-03-08,2024-03-29
PENGD,volume_spike_strict,2024-02-16,2024-02-16,8.19,2024-03-08,7.86,2024-03-29,6.61,-4.029304029304015,-19.29181929181928,XU100,2024-02-19,2024-03-11,2024-04-01,-1.0274205100160194,-1.1670896627984262,-3.001883519287996,-18.12472962902085,False,False,2.535748619440076,2.878706629067388,148708647.35999998,51658146.00850001,7.905138339920947,0.9310344827586192,7.2565,75.72016460905351,10.675675675675668,13.278008298755184,0.0024527975852291,30097721.0,42342630.0,65.54097116199392,100.0,7.816306199729861,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,14.99,83.02808302808305,62.83311512922243,20.19496789886061,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,8.19,7.86,6.61,14.99,2024-03-08,2024-03-29
ODAS,volume_spike_strict,2024-02-21,2024-02-21,10.33,2024-03-13,9.76,2024-04-03,8.28,-5.517909002904164,-19.84511132623428,XU100,2024-02-22,2024-03-14,2024-04-04,-4.315769080340792,-3.933801283340399,-1.2021399225633722,-15.91131004289388,False,False,2.2986306792598725,2.48159977725395,2220840780.91,894923025.5684109,5.193482688391038,0.7701149425287362,9.62150005,69.53124999999999,7.828810020876831,6.494845360824741,0.0065428052076528,295279831.0,1029714703.0,74.20511988759986,100.0,5.545004427407485,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,8.17,-20.90997095837367,61.75317584230899,-82.66314680068265,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,10.33,9.76,8.28,8.17,2024-03-13,2024-04-03
PENTA,volume_spike_strict,2024-02-22,2024-02-22,22.5,2024-03-14,20.799999,2024-04-04,16.9,-7.555560000000005,-24.888888888888893,XU100,2024-02-23,2024-03-15,2024-04-05,-4.960329222217307,-2.33386578326773,-2.5952307777826977,-22.555023105621164,False,False,2.885553812288579,3.1103071587205013,796799047.5,256180179.9111642,9.97067986171456,1.0,20.81899965,62.16494984589181,8.069164265129691,-0.5305083761932616,-0.1046462396110378,48964425.0,69253335.0,51.72343005267566,90.0,13.326801501888053,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,15.8,-29.77777777777777,61.14663755068792,-90.9244153284657,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,22.5,20.799999,16.9,15.8,2024-03-14,2024-04-04
MAGEN,volume_spike_strict,2024-02-22,2024-02-22,5.684,2024-04-08,5.976,2024-05-17,10.3199996,5.137227304714975,81.56227304714987,XU100,2024-02-28,2024-03-20,2024-04-15,4.381224524441341,13.869546759816554,0.7560027802736347,67.69272628733331,True,True,8.964016788114046,10.014619868361889,964260972.15,96285329.331,9.984520123839014,1.0,5.1814,66.29629629629628,9.307692307692308,2.8964518464880573,0.4309591432572578,152540707.5,261320245.0,69.27332766171516,100.0,8.549526233172777,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,63.0,1008.3743842364532,61.14663755068792,947.2277466857652,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,5.684,5.976,10.3199996,63.0,2024-04-08,2024-05-17
OZGYO,volume_spike_strict,2024-02-23,2024-02-23,1.78749844,2024-03-15,1.41749877,2024-04-05,1.32749885,-20.69930030260615,-25.73426525619793,XU100,2024-02-26,2024-03-18,2024-04-08,-5.819163111110004,2.609608230897398,-14.880137191496146,-28.34387348709533,False,False,3.9924505551439498,4.671748697250191,233553119.1630364,49992654.63497783,9.999999446153376,1.0,1.5218736759999998,65.26315848568845,13.132910754485906,22.01365116541773,0.0081823782770449,127617303.0270548,129752524.88469696,57.073770771294456,100.0,9.710817797705976,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,2.42,35.38473353856464,60.681974767298016,-25.297241228733377,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,1.78749844,1.41749877,1.32749885,2.42,2024-03-15,2024-04-05
PARSN,volume_spike_strict,2024-02-23,2024-02-23,126.8,2024-03-15,110.7,2024-04-05,103.7,-12.697160883280755,-18.21766561514196,XU100,2024-02-26,2024-03-18,2024-04-08,-5.819163111110004,2.609608230897398,-6.877997772170751,-20.82727384603935,False,False,2.1298349543012107,2.3866802898612223,180871704.4,75783801.11,4.793388429752055,0.7999999999999985,112.85500000000002,67.90123456790121,4.10509031198687,12.212389380530976,0.041138793549693,1535672.0,6510264.0,68.2573480202825,100.0,4.504206781304654,70.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,85.95,-32.216088328075706,60.681974767298016,-92.89806309537371,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,126.8,110.7,103.7,85.95,2024-03-15,2024-04-05
ORCAY,volume_spike_strict,2024-02-28,2024-02-28,6.3630547,2024-03-20,5.41477228,2024-04-15,4.96055298,-14.90294307858142,-22.04132741464567,XU100,2024-02-29,2024-03-21,2024-04-16,-1.1833594700118022,6.813229365718021,-13.719583608569618,-28.85455678036369,False,False,2.5028166793271263,2.74981550897174,628988702.710345,228738510.15028563,9.98622598138532,1.0,5.629331141500001,65.57971025694869,19.80495115772245,16.825164659275195,-0.1088140900526288,174397973.446257,-5304383.75115782,62.8699405206884,85.0,8.896617230132774,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4.19,-34.151123987665855,66.21111206303382,-100.36223605069968,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,6.3630547,5.41477228,4.96055298,4.19,2024-03-20,2024-04-15
OSMEN,volume_spike_strict,2024-03-04,2024-03-04,13.193712,2024-03-25,10.73298,2024-04-18,10.41360788,-18.65079365079365,-21.071432512699985,XU100,2024-03-05,2024-03-26,2024-04-19,1.3665724914394772,6.925949855418656,-20.01736614223313,-27.997382368118643,False,False,3.022223230743644,3.218976296919393,137607876.0,42748955.974510506,6.149962317952173,0.6326530612244896,12.409418912,59.18367978316372,4.175283318186551,6.689246401354776,0.0334722868757428,10127912.751165092,20760294.904118,68.49458283779032,100.0,8.233032198823874,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,8.0,-39.36505511110141,69.09790262985622,-108.46295774095763,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,13.193712,10.73298,10.41360788,8.0,2024-03-25,2024-04-18
OZRDN,volume_spike_strict,2024-03-18,2024-03-18,18.68569552,2024-04-08,16.85712541,2024-05-06,17.42855339,-9.785935492970088,-6.727831611375834,XU100,2024-03-19,2024-04-09,2024-05-07,11.912902594121766,17.7673776647747,-21.69883808709185,-24.495209276150533,False,False,2.063181660078812,2.118586188163095,70331554.56049295,33197400.678550363,3.809526998415991,0.6060605462809355,18.2221240975,49.447512485270856,-4.316014767844534,9.456070323982413,-0.0402704586702331,3299960.9154595137,6455336.681273401,59.80416884108874,80.0,5.062144003125246,65.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,32.7,75.000175749412,72.77425163140859,2.2259241180034053,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,18.68569552,16.85712541,17.42855339,32.7,2024-04-08,2024-05-06
MPARK,volume_spike_strict,2024-03-20,2024-03-20,183.2,2024-04-29,232.0,2024-06-10,290.75,26.637554585152845,58.70633187772927,XU100,2024-03-21,2024-04-16,2024-05-09,12.592236479329856,11.64462439761138,14.04531810582299,47.06170748011789,True,True,4.327830353589245,4.812648928949584,504594904.8,104847644.665021,6.202898550724623,0.6984129377675088,165.51,69.00901027514068,7.009345794392519,10.162357185808755,0.1048245040578638,3136109.0,7387831.0,70.52617196739901,100.0,6.8568519256243405,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,493.75,169.514192139738,68.20154092629087,101.31265121344714,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,183.2,232.0,290.75,493.75,2024-04-29,2024-06-10
MAVI,volume_spike_strict,2024-03-21,2024-03-21,40.2249985,2024-04-30,46.25,2024-06-11,48.0,14.978251646174702,19.32878008684078,XU100,2024-03-22,2024-04-17,2024-05-10,9.90120866232984,9.962801317999714,5.07704298384486,9.365978768841066,True,True,3.1621664772902736,3.6191958945990126,1075441883.39651,297149398.5725973,7.98657315436242,0.7902096141619137,35.410000600000004,76.47056849929687,11.195572909467868,11.736106944444447,0.0955707849311994,12285846.0,21608050.0,63.83242995784845,100.0,7.818175989557208,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,45.0,11.870731331413232,64.78661011111599,-52.91587877970276,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,40.2249985,46.25,48.0,45.0,2024-04-30,2024-06-11
MAKTK,volume_spike_strict,2024-04-01,2024-04-01,7.0,2024-05-09,7.0,2024-06-24,8.12,0.0,15.999999999999991,XU100,2024-04-03,2024-04-30,2024-05-22,12.132515937686318,17.584525975316502,-12.132515937686318,-1.5845259753165095,False,False,2.150502166204676,2.282734947977177,89192684.0,39072728.99950001,15.89403973509933,0.8800000000000008,6.531999999999999,56.23471882640587,4.633781763826605,-1.8232819074333828,-0.1877760634357433,6582469.0,33802197.0,40.3768510658098,80.0,9.222952719102429,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,14.63,109.00000000000004,64.483584019289,44.51641598071103,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,7.0,7.0,8.12,14.63,2024-05-09,2024-06-24
PGSUS,volume_spike_strict,2024-04-18,2024-04-18,178.819526,2024-05-13,201.120817,2024-06-03,210.39999,12.471395881006853,17.660523269701557,XU100,2024-04-19,2024-05-14,2024-06-04,5.5791400066383945,10.83731920927451,6.892255874368458,6.823204060427047,True,True,2.0200913143908648,2.160189063077637,4076137602.000001,1886935579.7,4.109589041095885,0.718309859154928,168.16503307500005,67.81376518218622,-0.1142857142857112,6.261398176291788,-0.0125681114199968,14860302.34751892,58269317.05433583,60.53470727267844,85.0,4.171284846078082,70.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,186.7,4.406942673586989,58.14486834908104,-53.73792567549405,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,947,371,576,178.819526,201.120817,210.39999,186.7,2024-05-13,2024-06-03
